InstrumentName, West Denver PA-II,
09/28/2020 10:47:36.000000,37.0,58.0
09/28/2020 10:49:36.000000,37.0,58.0
09/28/2020 10:51:36.000000,38.0,57.0
09/28/2020 10:53:36.000000,38.0,58.0
09/28/2020 10:55:36.000000,38.0,58.0
09/28/2020 10:57:36.000000,38.0,57.0
09/28/2020 10:59:36.000000,38.0,57.0
09/28/2020 11:01:36.000000,38.0,57.0
09/28/2020 11:03:36.000000,38.0,57.0
09/28/2020 11:05:36.000000,38.0,57.0
09/28/2020 11:07:36.000000,38.0,57.0
09/28/2020 11:09:36.000000,38.0,57.0
09/28/2020 11:11:36.000000,38.0,57.0
09/28/2020 11:13:36.000000,38.0,57.0
09/28/2020 11:15:36.000000,38.0,57.0
09/28/2020 11:17:36.000000,39.0,57.0
09/28/2020 11:19:36.000000,39.0,57.0
09/28/2020 11:21:36.000000,39.0,57.0
09/28/2020 11:23:36.000000,39.0,57.0
09/28/2020 11:25:36.000000,39.0,57.0
09/28/2020 11:27:36.000000,39.0,57.0
09/28/2020 11:29:36.000000,39.0,57.0
09/28/2020 11:31:36.000000,39.0,57.0
09/28/2020 11:33:36.000000,39.0,57.0
09/28/2020 11:35:36.000000,39.0,57.0
09/28/2020 11:37:36.000000,40.0,57.0
09/28/2020 11:39:36.000000,39.0,57.0
09/28/2020 11:41:36.000000,39.0,57.0
09/28/2020 11:43:36.000000,40.0,57.0
09/28/2020 11:45:36.000000,39.0,57.0
09/28/2020 11:47:36.000000,40.0,57.0
09/28/2020 11:49:36.000000,40.0,57.0
09/28/2020 11:51:36.000000,40.0,57.0
09/28/2020 11:53:36.000000,40.0,56.0
09/28/2020 11:55:36.000000,40.0,56.0
09/28/2020 11:57:36.000000,39.0,56.0
09/28/2020 11:59:36.000000,40.0,56.0
09/28/2020 12:01:36.000000,40.0,56.0
09/28/2020 12:03:36.000000,40.0,56.0
09/28/2020 12:05:36.000000,40.0,56.0
09/28/2020 12:07:36.000000,40.0,56.0
09/28/2020 12:09:36.000000,40.0,56.0
09/28/2020 12:11:36.000000,40.0,56.0
09/28/2020 12:13:36.000000,40.0,56.0
09/28/2020 12:15:36.000000,40.0,56.0
09/28/2020 12:17:36.000000,40.0,56.0
09/28/2020 12:19:36.000000,40.0,56.0
09/28/2020 12:21:36.000000,40.0,56.0
09/28/2020 12:23:36.000000,40.0,56.0
09/28/2020 12:25:36.000000,40.0,56.0
09/28/2020 12:27:36.000000,40.0,56.0
09/28/2020 12:29:36.000000,40.0,55.0
09/28/2020 12:31:36.000000,40.0,55.0
09/28/2020 12:33:36.000000,40.0,55.0
09/28/2020 12:35:36.000000,40.0,55.0
09/28/2020 12:37:36.000000,40.0,55.0
09/28/2020 12:39:36.000000,40.0,55.0
09/28/2020 12:41:36.000000,41.0,55.0
09/28/2020 12:43:36.000000,41.0,55.0
09/28/2020 12:45:36.000000,41.0,55.0
09/28/2020 12:47:36.000000,41.0,55.0
09/28/2020 12:49:36.000000,41.0,55.0
09/28/2020 12:51:36.000000,42.0,55.0
09/28/2020 12:53:36.000000,41.0,55.0
09/28/2020 12:55:36.000000,42.0,55.0
09/28/2020 12:57:36.000000,42.0,55.0
09/28/2020 12:59:36.000000,42.0,55.0
09/28/2020 13:01:36.000000,42.0,55.0
09/28/2020 13:03:36.000000,42.0,55.0
09/28/2020 13:05:36.000000,42.0,55.0
09/28/2020 13:07:36.000000,42.0,55.0
09/28/2020 13:09:36.000000,42.0,55.0
09/28/2020 13:11:36.000000,42.0,55.0
09/28/2020 13:13:36.000000,42.0,55.0
09/28/2020 13:15:36.000000,42.0,55.0
09/28/2020 13:17:36.000000,42.0,55.0
09/28/2020 13:19:36.000000,42.0,54.0
09/28/2020 13:21:36.000000,42.0,54.0
09/28/2020 13:23:36.000000,42.0,54.0
09/28/2020 13:25:36.000000,42.0,54.0
09/28/2020 13:27:36.000000,42.0,54.0
09/28/2020 13:29:36.000000,43.0,54.0
09/28/2020 13:31:36.000000,43.0,54.0
09/28/2020 13:33:36.000000,43.0,54.0
09/28/2020 13:35:36.000000,43.0,54.0
09/28/2020 13:37:36.000000,43.0,54.0
09/28/2020 13:41:36.000000,43.0,54.0
09/28/2020 13:43:36.000000,43.0,55.0
09/28/2020 13:45:36.000000,43.0,55.0
09/28/2020 13:47:36.000000,43.0,55.0
09/28/2020 13:49:36.000000,44.0,55.0
09/28/2020 13:51:36.000000,44.0,55.0
09/28/2020 13:53:36.000000,44.0,55.0
09/28/2020 13:55:36.000000,44.0,55.0
09/28/2020 13:57:36.000000,43.0,55.0
09/28/2020 13:59:36.000000,43.0,55.0
09/28/2020 14:01:36.000000,42.0,55.0
09/28/2020 14:03:36.000000,42.0,55.0
09/28/2020 14:05:36.000000,42.0,55.0
09/28/2020 14:07:36.000000,41.0,55.0
09/28/2020 14:09:36.000000,41.0,55.0
09/28/2020 14:11:36.000000,40.0,56.0
09/28/2020 14:13:36.000000,40.0,56.0
09/28/2020 14:15:36.000000,39.0,56.0
09/28/2020 14:17:36.000000,40.0,56.0
09/28/2020 14:19:36.000000,40.0,56.0
09/28/2020 14:21:36.000000,40.0,56.0
09/28/2020 14:23:36.000000,39.0,56.0
09/28/2020 14:25:36.000000,39.0,56.0
09/28/2020 14:27:36.000000,39.0,56.0
09/28/2020 14:29:36.000000,38.0,56.0
09/28/2020 14:31:36.000000,38.0,57.0
09/28/2020 14:33:36.000000,38.0,57.0
09/28/2020 14:35:36.000000,38.0,57.0
09/28/2020 14:37:36.000000,37.0,57.0
09/28/2020 14:39:36.000000,37.0,57.0
09/28/2020 14:41:36.000000,36.0,57.0
09/28/2020 14:43:36.000000,36.0,58.0
09/28/2020 14:45:36.000000,36.0,58.0
09/28/2020 14:47:36.000000,36.0,58.0
09/28/2020 14:49:36.000000,36.0,58.0
09/28/2020 14:51:36.000000,35.0,58.0
09/28/2020 14:53:36.000000,34.0,59.0
09/28/2020 14:55:36.000000,33.0,59.0
09/28/2020 14:57:36.000000,33.0,59.0
09/28/2020 14:59:36.000000,32.0,59.0
09/28/2020 15:01:36.000000,30.0,59.0
09/28/2020 15:03:36.000000,29.0,60.0
09/28/2020 15:05:36.000000,29.0,60.0
09/28/2020 15:07:36.000000,29.0,60.0
09/28/2020 15:09:36.000000,29.0,60.0
09/28/2020 15:11:36.000000,28.0,60.0
09/28/2020 15:13:36.000000,27.0,61.0
09/28/2020 15:15:36.000000,27.0,61.0
09/28/2020 15:17:36.000000,27.0,61.0
09/28/2020 15:19:36.000000,26.0,61.0
09/28/2020 15:21:36.000000,26.0,61.0
09/28/2020 15:23:36.000000,27.0,61.0
09/28/2020 15:25:36.000000,27.0,61.0
09/28/2020 15:27:36.000000,27.0,62.0
09/28/2020 15:29:36.000000,27.0,62.0
09/28/2020 15:31:36.000000,26.0,62.0
09/28/2020 15:35:36.000000,25.0,62.0
09/28/2020 15:37:36.000000,26.0,62.0
09/28/2020 15:39:36.000000,26.0,62.0
09/28/2020 15:41:36.000000,26.0,62.0
09/28/2020 15:43:36.000000,26.0,62.0
09/28/2020 15:45:36.000000,26.0,62.0
09/28/2020 15:47:36.000000,26.0,63.0
09/28/2020 15:49:36.000000,25.0,63.0
09/28/2020 15:51:36.000000,25.0,63.0
09/28/2020 15:53:36.000000,25.0,63.0
09/28/2020 15:55:36.000000,25.0,63.0
09/28/2020 15:57:36.000000,25.0,64.0
09/28/2020 16:01:36.000000,24.0,64.0
09/28/2020 16:03:36.000000,25.0,64.0
09/28/2020 16:05:36.000000,25.0,64.0
09/28/2020 16:07:36.000000,24.0,64.0
09/28/2020 16:09:36.000000,24.0,64.0
09/28/2020 16:11:36.000000,23.0,64.0
09/28/2020 16:13:36.000000,23.0,64.0
09/28/2020 16:15:36.000000,23.0,64.0
09/28/2020 16:17:36.000000,23.0,64.0
09/28/2020 16:19:36.000000,23.0,65.0
09/28/2020 16:21:36.000000,23.0,65.0
09/28/2020 16:23:36.000000,22.0,65.0
09/28/2020 16:25:36.000000,23.0,65.0
09/28/2020 16:27:36.000000,23.0,65.0
09/28/2020 16:29:36.000000,22.0,65.0
09/28/2020 16:31:36.000000,21.0,64.0
09/28/2020 16:33:36.000000,20.0,64.0
09/28/2020 16:35:36.000000,20.0,64.0
09/28/2020 16:37:36.000000,21.0,64.0
09/28/2020 16:39:36.000000,21.0,65.0
09/28/2020 16:41:36.000000,21.0,65.0
09/28/2020 16:43:36.000000,21.0,65.0
09/28/2020 16:45:36.000000,21.0,65.0
09/28/2020 16:47:36.000000,20.0,66.0
09/28/2020 16:49:36.000000,21.0,66.0
09/28/2020 16:51:36.000000,21.0,66.0
09/28/2020 16:53:36.000000,21.0,66.0
09/28/2020 16:55:36.000000,20.0,66.0
09/28/2020 16:57:36.000000,20.0,66.0
09/28/2020 16:59:36.000000,20.0,67.0
09/28/2020 17:01:36.000000,20.0,67.0
09/28/2020 17:03:36.000000,19.0,67.0
09/28/2020 17:05:36.000000,20.0,67.0
09/28/2020 17:07:36.000000,19.0,68.0
09/28/2020 17:09:36.000000,20.0,68.0
09/28/2020 17:11:36.000000,18.0,68.0
09/28/2020 17:13:36.000000,18.0,68.0
09/28/2020 17:15:36.000000,18.0,68.0
09/28/2020 17:17:36.000000,18.0,68.0
09/28/2020 17:19:36.000000,18.0,68.0
09/28/2020 17:21:36.000000,18.0,68.0
09/28/2020 17:23:36.000000,17.0,68.0
09/28/2020 17:25:36.000000,17.0,68.0
09/28/2020 17:27:36.000000,17.0,68.0
09/28/2020 17:29:36.000000,16.0,68.0
09/28/2020 17:31:36.000000,17.0,68.0
09/28/2020 17:33:36.000000,17.0,68.0
09/28/2020 17:35:36.000000,18.0,69.0
09/28/2020 17:37:36.000000,18.0,69.0
09/28/2020 17:39:36.000000,17.0,70.0
09/28/2020 17:41:36.000000,18.0,70.0
09/28/2020 17:43:36.000000,17.0,70.0
09/28/2020 17:45:36.000000,16.0,70.0
09/28/2020 17:47:36.000000,15.0,70.0
09/28/2020 17:49:36.000000,16.0,70.0
09/28/2020 17:51:36.000000,15.0,69.0
09/28/2020 17:53:36.000000,16.0,70.0
09/28/2020 17:55:36.000000,15.0,69.0
09/28/2020 17:57:36.000000,16.0,70.0
09/28/2020 17:59:36.000000,16.0,70.0
09/28/2020 18:01:36.000000,16.0,70.0
09/28/2020 18:03:36.000000,15.0,70.0
09/28/2020 18:05:36.000000,16.0,71.0
09/28/2020 18:07:36.000000,16.0,71.0
09/28/2020 18:11:36.000000,15.0,71.0
09/28/2020 18:13:36.000000,15.0,71.0
09/28/2020 18:15:36.000000,15.0,71.0
09/28/2020 18:17:36.000000,15.0,71.0
09/28/2020 18:19:36.000000,15.0,72.0
09/28/2020 18:21:36.000000,14.0,71.0
09/28/2020 18:23:36.000000,15.0,71.0
09/28/2020 18:25:36.000000,15.0,71.0
09/28/2020 18:27:36.000000,15.0,71.0
09/28/2020 18:29:36.000000,15.0,71.0
09/28/2020 18:31:36.000000,15.0,71.0
09/28/2020 18:33:36.000000,14.0,71.0
09/28/2020 18:35:36.000000,14.0,71.0
09/28/2020 18:37:36.000000,15.0,72.0
09/28/2020 18:39:36.000000,15.0,72.0
09/28/2020 18:41:36.000000,15.0,73.0
09/28/2020 18:43:36.000000,14.0,72.0
09/28/2020 18:45:36.000000,14.0,73.0
09/28/2020 18:47:36.000000,14.0,73.0
09/28/2020 18:49:36.000000,14.0,73.0
09/28/2020 18:51:36.000000,14.0,74.0
09/28/2020 18:53:36.000000,14.0,74.0
09/28/2020 18:55:36.000000,14.0,74.0
09/28/2020 18:57:36.000000,14.0,74.0
09/28/2020 18:59:36.000000,15.0,74.0
09/28/2020 19:01:36.000000,14.0,74.0
09/28/2020 19:03:36.000000,14.0,74.0
09/28/2020 19:05:36.000000,14.0,74.0
09/28/2020 19:07:36.000000,13.0,74.0
09/28/2020 19:09:36.000000,14.0,75.0
09/28/2020 19:11:36.000000,14.0,75.0
09/28/2020 19:13:36.000000,14.0,75.0
09/28/2020 19:15:36.000000,13.0,75.0
09/28/2020 19:17:36.000000,13.0,75.0
09/28/2020 19:19:36.000000,14.0,75.0
09/28/2020 19:21:36.000000,14.0,75.0
09/28/2020 19:23:36.000000,14.0,75.0
09/28/2020 19:25:36.000000,13.0,76.0
09/28/2020 19:27:36.000000,13.0,76.0
09/28/2020 19:29:36.000000,13.0,75.0
09/28/2020 19:31:36.000000,13.0,75.0
09/28/2020 19:33:36.000000,13.0,75.0
09/28/2020 19:35:36.000000,13.0,75.0
09/28/2020 19:37:36.000000,13.0,75.0
09/28/2020 19:39:36.000000,13.0,75.0
09/28/2020 19:41:36.000000,14.0,75.0
09/28/2020 19:43:36.000000,14.0,76.0
09/28/2020 19:45:36.000000,14.0,76.0
09/28/2020 19:47:36.000000,14.0,76.0
09/28/2020 19:49:36.000000,13.0,76.0
09/28/2020 19:51:36.000000,12.0,76.0
09/28/2020 19:53:36.000000,12.0,76.0
09/28/2020 19:55:36.000000,12.0,76.0
09/28/2020 19:57:36.000000,12.0,76.0
09/28/2020 19:59:36.000000,13.0,76.0
09/28/2020 20:01:36.000000,13.0,76.0
09/28/2020 20:03:36.000000,13.0,76.0
09/28/2020 20:05:36.000000,13.0,76.0
09/28/2020 20:07:36.000000,13.0,76.0
09/28/2020 20:09:36.000000,13.0,76.0
09/28/2020 20:11:36.000000,14.0,76.0
09/28/2020 20:13:36.000000,13.0,76.0
09/28/2020 20:15:36.000000,13.0,77.0
09/28/2020 20:17:36.000000,12.0,77.0
09/28/2020 20:19:36.000000,12.0,76.0
09/28/2020 20:21:36.000000,12.0,76.0
09/28/2020 20:23:36.000000,13.0,76.0
09/28/2020 20:25:36.000000,13.0,76.0
09/28/2020 20:27:36.000000,13.0,76.0
09/28/2020 20:29:36.000000,12.0,76.0
09/28/2020 20:31:36.000000,13.0,76.0
09/28/2020 20:33:36.000000,13.0,76.0
09/28/2020 20:35:36.000000,12.0,76.0
09/28/2020 20:37:36.000000,12.0,76.0
09/28/2020 20:39:36.000000,13.0,77.0
09/28/2020 20:41:36.000000,13.0,77.0
09/28/2020 20:43:36.000000,12.0,77.0
09/28/2020 20:45:36.000000,13.0,77.0
09/28/2020 20:47:36.000000,13.0,77.0
09/28/2020 20:49:37.000000,12.0,77.0
09/28/2020 20:51:36.000000,13.0,77.0
09/28/2020 20:53:36.000000,12.0,77.0
09/28/2020 20:55:36.000000,13.0,77.0
09/28/2020 20:57:36.000000,12.0,77.0
09/28/2020 20:59:36.000000,13.0,77.0
09/28/2020 21:01:36.000000,13.0,78.0
09/28/2020 21:03:36.000000,13.0,78.0
09/28/2020 21:05:36.000000,12.0,78.0
09/28/2020 21:07:36.000000,12.0,78.0
09/28/2020 21:09:36.000000,11.0,78.0
09/28/2020 21:11:36.000000,12.0,78.0
09/28/2020 21:13:36.000000,12.0,78.0
09/28/2020 21:15:36.000000,12.0,78.0
09/28/2020 21:17:36.000000,12.0,78.0
09/28/2020 21:19:36.000000,12.0,78.0
09/28/2020 21:21:36.000000,12.0,78.0
09/28/2020 21:23:36.000000,12.0,77.0
09/28/2020 21:25:36.000000,12.0,77.0
09/28/2020 21:27:36.000000,12.0,77.0
09/28/2020 21:29:36.000000,12.0,77.0
09/28/2020 21:31:36.000000,12.0,77.0
09/28/2020 21:33:36.000000,12.0,77.0
09/28/2020 21:35:37.000000,12.0,77.0
09/28/2020 21:37:36.000000,12.0,77.0
09/28/2020 21:39:36.000000,12.0,77.0
09/28/2020 21:41:36.000000,12.0,77.0
09/28/2020 21:43:36.000000,12.0,77.0
09/28/2020 21:47:36.000000,12.0,77.0
09/28/2020 21:49:36.000000,12.0,77.0
09/28/2020 21:51:36.000000,12.0,77.0
09/28/2020 21:53:36.000000,12.0,76.0
09/28/2020 21:55:36.000000,12.0,77.0
09/28/2020 21:57:36.000000,12.0,76.0
09/28/2020 21:59:36.000000,12.0,76.0
09/28/2020 22:01:36.000000,12.0,77.0
09/28/2020 22:03:36.000000,13.0,77.0
09/28/2020 22:05:36.000000,12.0,77.0
09/28/2020 22:07:36.000000,12.0,76.0
09/28/2020 22:09:36.000000,12.0,77.0
09/28/2020 22:11:36.000000,12.0,76.0
09/28/2020 22:13:36.000000,12.0,76.0
09/28/2020 22:15:36.000000,12.0,76.0
09/28/2020 22:17:36.000000,12.0,76.0
09/28/2020 22:19:36.000000,12.0,76.0
09/28/2020 22:21:36.000000,13.0,77.0
09/28/2020 22:23:36.000000,12.0,77.0
09/28/2020 22:25:36.000000,12.0,76.0
09/28/2020 22:27:36.000000,12.0,76.0
09/28/2020 22:29:36.000000,12.0,76.0
09/28/2020 22:31:36.000000,12.0,76.0
09/28/2020 22:33:36.000000,12.0,76.0
09/28/2020 22:35:36.000000,12.0,76.0
09/28/2020 22:37:36.000000,12.0,76.0
09/28/2020 22:39:36.000000,12.0,75.0
09/28/2020 22:41:36.000000,12.0,75.0
09/28/2020 22:43:36.000000,12.0,75.0
09/28/2020 22:45:36.000000,12.0,75.0
09/28/2020 22:47:36.000000,12.0,75.0
09/28/2020 22:49:36.000000,12.0,75.0
09/28/2020 22:51:36.000000,12.0,75.0
09/28/2020 22:53:36.000000,12.0,75.0
09/28/2020 22:55:36.000000,12.0,75.0
09/28/2020 22:57:36.000000,12.0,75.0
09/28/2020 22:59:36.000000,12.0,75.0
09/28/2020 23:01:36.000000,12.0,75.0
09/28/2020 23:03:36.000000,12.0,76.0
09/28/2020 23:05:36.000000,12.0,75.0
09/28/2020 23:07:36.000000,12.0,75.0
09/28/2020 23:09:36.000000,12.0,75.0
09/28/2020 23:11:36.000000,12.0,75.0
09/28/2020 23:13:36.000000,12.0,75.0
09/28/2020 23:15:36.000000,12.0,75.0
09/28/2020 23:17:36.000000,12.0,75.0
09/28/2020 23:19:36.000000,12.0,75.0
09/28/2020 23:21:36.000000,12.0,75.0
09/28/2020 23:23:36.000000,12.0,75.0
09/28/2020 23:25:36.000000,12.0,75.0
09/28/2020 23:27:36.000000,12.0,75.0
09/28/2020 23:29:36.000000,12.0,75.0
09/28/2020 23:31:36.000000,12.0,75.0
09/28/2020 23:33:36.000000,12.0,75.0
09/28/2020 23:35:36.000000,12.0,75.0
09/28/2020 23:37:36.000000,12.0,75.0
09/28/2020 23:39:36.000000,12.0,75.0
09/28/2020 23:41:36.000000,12.0,75.0
09/28/2020 23:43:36.000000,12.0,75.0
09/28/2020 23:45:36.000000,12.0,75.0
09/28/2020 23:47:36.000000,13.0,75.0
09/28/2020 23:49:36.000000,14.0,75.0
09/28/2020 23:51:36.000000,14.0,75.0
09/28/2020 23:53:36.000000,14.0,75.0
09/28/2020 23:55:36.000000,12.0,75.0
09/28/2020 23:57:36.000000,13.0,75.0
09/28/2020 23:59:36.000000,13.0,75.0
09/29/2020 00:01:36.000000,13.0,75.0
09/29/2020 00:03:36.000000,13.0,75.0
09/29/2020 00:05:36.000000,13.0,75.0
09/29/2020 00:07:36.000000,14.0,74.0
09/29/2020 00:09:36.000000,14.0,74.0
09/29/2020 00:11:36.000000,14.0,74.0
09/29/2020 00:13:36.000000,15.0,74.0
09/29/2020 00:15:36.000000,15.0,74.0
09/29/2020 00:17:36.000000,15.0,74.0
09/29/2020 00:19:36.000000,15.0,74.0
09/29/2020 00:21:36.000000,16.0,74.0
09/29/2020 00:23:36.000000,16.0,74.0
09/29/2020 00:25:36.000000,16.0,74.0
09/29/2020 00:27:36.000000,16.0,74.0
09/29/2020 00:29:36.000000,17.0,73.0
09/29/2020 00:31:36.000000,17.0,73.0
09/29/2020 00:33:36.000000,17.0,73.0
09/29/2020 00:35:36.000000,17.0,73.0
09/29/2020 00:37:36.000000,16.0,73.0
09/29/2020 00:39:36.000000,16.0,73.0
09/29/2020 00:41:36.000000,17.0,73.0
09/29/2020 00:43:36.000000,17.0,73.0
09/29/2020 00:45:36.000000,17.0,72.0
09/29/2020 00:47:36.000000,17.0,72.0
09/29/2020 00:49:36.000000,18.0,72.0
09/29/2020 00:51:36.000000,18.0,72.0
09/29/2020 00:53:36.000000,18.0,72.0
09/29/2020 00:55:36.000000,17.0,72.0
09/29/2020 00:57:36.000000,18.0,72.0
09/29/2020 01:01:36.000000,18.0,71.0
09/29/2020 01:03:36.000000,18.0,71.0
09/29/2020 01:05:36.000000,19.0,71.0
09/29/2020 01:07:36.000000,19.0,71.0
09/29/2020 01:09:36.000000,19.0,70.0
09/29/2020 01:11:36.000000,19.0,70.0
09/29/2020 01:13:36.000000,19.0,70.0
09/29/2020 01:15:36.000000,19.0,70.0
09/29/2020 01:17:36.000000,20.0,70.0
09/29/2020 01:19:36.000000,20.0,70.0
09/29/2020 01:21:36.000000,20.0,70.0
09/29/2020 01:23:36.000000,21.0,70.0
09/29/2020 01:25:36.000000,21.0,69.0
09/29/2020 01:27:36.000000,21.0,69.0
09/29/2020 01:29:36.000000,21.0,69.0
09/29/2020 01:31:36.000000,21.0,69.0
09/29/2020 01:33:36.000000,20.0,69.0
09/29/2020 01:35:36.000000,21.0,69.0
09/29/2020 01:37:36.000000,21.0,69.0
09/29/2020 01:39:36.000000,21.0,68.0
09/29/2020 01:41:36.000000,21.0,68.0
09/29/2020 01:43:36.000000,21.0,68.0
09/29/2020 01:45:36.000000,21.0,68.0
09/29/2020 01:47:36.000000,21.0,68.0
09/29/2020 01:49:37.000000,21.0,68.0
09/29/2020 01:51:36.000000,21.0,68.0
09/29/2020 01:53:36.000000,21.0,68.0
09/29/2020 01:55:36.000000,21.0,68.0
09/29/2020 01:57:36.000000,21.0,68.0
09/29/2020 01:59:36.000000,21.0,67.0
09/29/2020 02:01:36.000000,21.0,67.0
09/29/2020 02:03:36.000000,22.0,67.0
09/29/2020 02:05:36.000000,22.0,67.0
09/29/2020 02:07:36.000000,22.0,67.0
09/29/2020 02:09:36.000000,22.0,67.0
09/29/2020 02:11:36.000000,22.0,67.0
09/29/2020 02:13:36.000000,22.0,67.0
09/29/2020 02:15:36.000000,22.0,67.0
09/29/2020 02:17:36.000000,22.0,67.0
09/29/2020 02:21:36.000000,22.0,67.0
09/29/2020 02:23:36.000000,22.0,66.0
09/29/2020 02:25:36.000000,23.0,66.0
09/29/2020 02:27:36.000000,23.0,66.0
09/29/2020 02:31:36.000000,23.0,66.0
09/29/2020 02:33:36.000000,23.0,66.0
09/29/2020 02:35:36.000000,23.0,66.0
09/29/2020 02:37:36.000000,23.0,66.0
09/29/2020 02:41:36.000000,24.0,66.0
09/29/2020 02:43:36.000000,24.0,65.0
09/29/2020 02:45:36.000000,24.0,65.0
09/29/2020 02:47:36.000000,24.0,65.0
09/29/2020 02:51:36.000000,24.0,65.0
09/29/2020 02:53:36.000000,24.0,65.0
09/29/2020 02:55:36.000000,24.0,65.0
09/29/2020 02:57:36.000000,24.0,65.0
09/29/2020 03:01:36.000000,24.0,65.0
09/29/2020 03:03:36.000000,24.0,64.0
09/29/2020 03:05:36.000000,25.0,64.0
09/29/2020 03:07:36.000000,24.0,64.0
09/29/2020 03:11:36.000000,25.0,64.0
09/29/2020 03:13:36.000000,25.0,64.0
09/29/2020 03:15:36.000000,24.0,64.0
09/29/2020 03:17:36.000000,25.0,64.0
09/29/2020 03:19:36.000000,25.0,64.0
09/29/2020 03:21:36.000000,25.0,64.0
09/29/2020 03:23:36.000000,25.0,64.0
09/29/2020 03:25:36.000000,25.0,64.0
09/29/2020 03:27:36.000000,24.0,64.0
09/29/2020 03:31:36.000000,25.0,63.0
09/29/2020 03:33:36.000000,25.0,63.0
09/29/2020 03:35:36.000000,25.0,63.0
09/29/2020 03:37:36.000000,26.0,63.0
09/29/2020 03:41:36.000000,26.0,63.0
09/29/2020 03:43:36.000000,26.0,63.0
09/29/2020 03:45:36.000000,25.0,63.0
09/29/2020 03:47:36.000000,26.0,63.0
09/29/2020 03:51:36.000000,26.0,62.0
09/29/2020 03:53:36.000000,26.0,63.0
09/29/2020 03:55:36.000000,26.0,63.0
09/29/2020 03:57:36.000000,26.0,62.0
09/29/2020 04:01:36.000000,27.0,62.0
09/29/2020 04:03:36.000000,27.0,62.0
09/29/2020 04:05:36.000000,27.0,62.0
09/29/2020 04:07:36.000000,27.0,62.0
09/29/2020 04:11:36.000000,27.0,62.0
09/29/2020 04:13:36.000000,28.0,62.0
09/29/2020 04:15:36.000000,28.0,62.0
09/29/2020 04:17:36.000000,28.0,62.0
09/29/2020 04:21:36.000000,28.0,62.0
09/29/2020 04:23:36.000000,28.0,61.0
09/29/2020 04:25:36.000000,28.0,61.0
09/29/2020 04:27:36.000000,28.0,61.0
09/29/2020 04:29:36.000000,28.0,61.0
09/29/2020 04:31:36.000000,28.0,61.0
09/29/2020 04:33:36.000000,27.0,61.0
09/29/2020 04:37:36.000000,27.0,61.0
09/29/2020 04:39:36.000000,27.0,61.0
09/29/2020 04:41:36.000000,27.0,61.0
09/29/2020 04:43:36.000000,27.0,61.0
09/29/2020 04:45:36.000000,27.0,61.0
09/29/2020 04:47:36.000000,27.0,61.0
09/29/2020 04:51:36.000000,26.0,61.0
09/29/2020 04:53:36.000000,26.0,60.0
09/29/2020 04:55:36.000000,26.0,60.0
09/29/2020 04:57:36.000000,27.0,60.0
09/29/2020 04:59:36.000000,27.0,60.0
09/29/2020 05:01:36.000000,26.0,61.0
09/29/2020 05:03:36.000000,26.0,60.0
09/29/2020 05:05:36.000000,26.0,60.0
09/29/2020 05:07:36.000000,26.0,60.0
09/29/2020 05:11:36.000000,27.0,60.0
09/29/2020 05:13:36.000000,27.0,60.0
09/29/2020 05:15:36.000000,27.0,60.0
09/29/2020 05:17:36.000000,27.0,60.0
09/29/2020 05:19:36.000000,27.0,60.0
09/29/2020 05:21:36.000000,27.0,60.0
09/29/2020 05:23:36.000000,27.0,60.0
09/29/2020 05:25:36.000000,27.0,60.0
09/29/2020 05:27:36.000000,27.0,60.0
09/29/2020 05:29:36.000000,27.0,60.0
09/29/2020 05:31:36.000000,27.0,60.0
09/29/2020 05:33:36.000000,27.0,60.0
09/29/2020 05:35:36.000000,27.0,59.0
09/29/2020 05:37:36.000000,27.0,59.0
09/29/2020 05:39:36.000000,27.0,59.0
09/29/2020 05:41:36.000000,28.0,59.0
09/29/2020 05:43:36.000000,28.0,59.0
09/29/2020 05:45:36.000000,27.0,59.0
09/29/2020 05:47:36.000000,28.0,59.0
09/29/2020 05:51:36.000000,28.0,59.0
09/29/2020 05:53:36.000000,28.0,59.0
09/29/2020 05:55:36.000000,28.0,59.0
09/29/2020 05:57:36.000000,28.0,59.0
09/29/2020 06:01:36.000000,28.0,59.0
09/29/2020 06:03:36.000000,29.0,59.0
09/29/2020 06:05:36.000000,29.0,59.0
09/29/2020 06:07:36.000000,29.0,59.0
09/29/2020 06:11:36.000000,29.0,59.0
09/29/2020 06:13:36.000000,29.0,59.0
09/29/2020 06:15:36.000000,29.0,59.0
09/29/2020 06:17:36.000000,29.0,59.0
09/29/2020 06:21:36.000000,28.0,59.0
09/29/2020 06:23:36.000000,29.0,59.0
09/29/2020 06:25:36.000000,29.0,59.0
09/29/2020 06:27:36.000000,29.0,59.0
09/29/2020 06:31:36.000000,29.0,58.0
09/29/2020 06:33:36.000000,29.0,58.0
09/29/2020 06:35:36.000000,29.0,58.0
09/29/2020 06:37:36.000000,29.0,58.0
09/29/2020 06:39:36.000000,29.0,58.0
09/29/2020 06:43:36.000000,29.0,58.0
09/29/2020 06:45:36.000000,29.0,58.0
09/29/2020 06:47:36.000000,29.0,58.0
09/29/2020 06:51:36.000000,29.0,58.0
09/29/2020 06:53:36.000000,29.0,58.0
09/29/2020 06:55:36.000000,29.0,58.0
09/29/2020 06:57:36.000000,29.0,58.0
09/29/2020 07:01:36.000000,29.0,58.0
09/29/2020 07:03:36.000000,29.0,58.0
09/29/2020 07:05:36.000000,29.0,58.0
09/29/2020 07:07:36.000000,29.0,58.0
