InstrumentName, West Denver PA-II,
08/28/2020 22:07:16.000000,44.0,83.0
08/28/2020 22:09:16.000000,44.0,83.0
08/28/2020 22:11:16.000000,44.0,83.0
08/28/2020 22:13:16.000000,46.0,83.0
08/28/2020 22:15:16.000000,45.0,82.0
08/28/2020 22:17:16.000000,43.0,82.0
08/28/2020 22:19:16.000000,43.0,82.0
08/28/2020 22:21:16.000000,43.0,82.0
08/28/2020 22:23:16.000000,45.0,82.0
08/28/2020 22:25:16.000000,46.0,82.0
08/28/2020 22:27:16.000000,46.0,82.0
08/28/2020 22:29:16.000000,46.0,82.0
08/28/2020 22:31:16.000000,46.0,82.0
08/28/2020 22:33:16.000000,45.0,82.0
08/28/2020 22:35:16.000000,45.0,81.0
08/28/2020 22:37:16.000000,46.0,81.0
08/28/2020 22:39:16.000000,46.0,81.0
08/28/2020 22:41:16.000000,48.0,81.0
08/28/2020 22:43:16.000000,46.0,81.0
08/28/2020 22:45:16.000000,45.0,81.0
08/28/2020 22:47:16.000000,46.0,81.0
08/28/2020 22:49:16.000000,46.0,81.0
08/28/2020 22:51:16.000000,46.0,81.0
08/28/2020 22:53:16.000000,46.0,81.0
08/28/2020 22:55:16.000000,46.0,81.0
08/28/2020 22:57:16.000000,46.0,80.0
08/28/2020 22:59:16.000000,45.0,80.0
08/28/2020 23:01:16.000000,44.0,80.0
08/28/2020 23:03:16.000000,45.0,80.0
08/28/2020 23:05:16.000000,45.0,80.0
08/28/2020 23:07:16.000000,44.0,80.0
08/28/2020 23:09:16.000000,44.0,80.0
08/28/2020 23:11:16.000000,43.0,80.0
08/28/2020 23:13:16.000000,43.0,80.0
08/28/2020 23:15:16.000000,44.0,79.0
08/28/2020 23:17:16.000000,44.0,79.0
08/28/2020 23:19:16.000000,43.0,79.0
08/28/2020 23:21:16.000000,44.0,79.0
08/28/2020 23:23:16.000000,44.0,79.0
08/28/2020 23:25:16.000000,43.0,79.0
08/28/2020 23:27:16.000000,43.0,79.0
08/28/2020 23:29:16.000000,44.0,79.0
08/28/2020 23:31:16.000000,44.0,80.0
08/28/2020 23:33:16.000000,44.0,80.0
08/28/2020 23:35:16.000000,44.0,80.0
08/28/2020 23:37:16.000000,44.0,80.0
08/28/2020 23:39:16.000000,44.0,80.0
08/28/2020 23:41:16.000000,45.0,80.0
08/28/2020 23:43:16.000000,44.0,80.0
08/28/2020 23:45:16.000000,44.0,80.0
08/28/2020 23:47:16.000000,43.0,80.0
08/28/2020 23:49:16.000000,43.0,80.0
08/28/2020 23:51:16.000000,43.0,80.0
08/28/2020 23:53:16.000000,43.0,80.0
08/28/2020 23:55:16.000000,43.0,80.0
08/28/2020 23:57:16.000000,44.0,80.0
08/28/2020 23:59:16.000000,43.0,80.0
08/29/2020 00:01:16.000000,43.0,80.0
08/29/2020 00:03:16.000000,44.0,80.0
08/29/2020 00:05:16.000000,44.0,80.0
08/29/2020 00:07:16.000000,42.0,80.0
08/29/2020 00:09:16.000000,42.0,80.0
08/29/2020 00:11:16.000000,42.0,80.0
08/29/2020 00:13:16.000000,43.0,80.0
08/29/2020 00:15:16.000000,42.0,80.0
08/29/2020 00:17:16.000000,42.0,80.0
08/29/2020 00:19:16.000000,43.0,80.0
08/29/2020 00:21:16.000000,42.0,80.0
08/29/2020 00:23:16.000000,42.0,80.0
08/29/2020 00:25:16.000000,42.0,80.0
08/29/2020 00:27:16.000000,43.0,80.0
08/29/2020 00:29:16.000000,42.0,80.0
08/29/2020 00:31:16.000000,43.0,80.0
08/29/2020 00:33:16.000000,43.0,80.0
08/29/2020 00:35:16.000000,42.0,80.0
08/29/2020 00:37:16.000000,42.0,80.0
08/29/2020 00:39:16.000000,42.0,80.0
08/29/2020 00:41:16.000000,43.0,80.0
08/29/2020 00:43:16.000000,43.0,80.0
08/29/2020 00:45:16.000000,42.0,80.0
08/29/2020 00:47:16.000000,42.0,80.0
08/29/2020 00:49:16.000000,43.0,80.0
08/29/2020 00:51:16.000000,43.0,80.0
08/29/2020 00:53:16.000000,43.0,80.0
08/29/2020 00:55:16.000000,44.0,80.0
08/29/2020 00:57:16.000000,45.0,80.0
08/29/2020 00:59:16.000000,47.0,80.0
08/29/2020 01:01:16.000000,47.0,80.0
08/29/2020 01:03:16.000000,47.0,80.0
08/29/2020 01:05:16.000000,47.0,79.0
08/29/2020 01:07:16.000000,49.0,79.0
08/29/2020 01:09:18.000000,48.0,79.0
08/29/2020 01:11:16.000000,49.0,79.0
08/29/2020 01:13:16.000000,50.0,79.0
08/29/2020 01:15:16.000000,51.0,79.0
08/29/2020 01:17:16.000000,51.0,79.0
08/29/2020 01:19:16.000000,51.0,79.0
08/29/2020 01:21:17.000000,51.0,79.0
08/29/2020 01:23:16.000000,52.0,79.0
08/29/2020 01:25:16.000000,52.0,79.0
08/29/2020 01:27:16.000000,52.0,79.0
08/29/2020 01:29:16.000000,53.0,79.0
08/29/2020 01:31:16.000000,53.0,79.0
08/29/2020 01:33:16.000000,53.0,79.0
08/29/2020 01:35:16.000000,53.0,79.0
08/29/2020 01:37:16.000000,52.0,78.0
08/29/2020 01:39:16.000000,51.0,78.0
08/29/2020 01:41:16.000000,50.0,78.0
08/29/2020 01:43:16.000000,51.0,78.0
08/29/2020 01:45:16.000000,52.0,78.0
08/29/2020 01:47:16.000000,53.0,78.0
08/29/2020 01:49:16.000000,53.0,78.0
08/29/2020 01:51:16.000000,53.0,78.0
08/29/2020 01:53:16.000000,52.0,78.0
08/29/2020 01:55:16.000000,51.0,78.0
08/29/2020 01:57:16.000000,52.0,78.0
08/29/2020 01:59:16.000000,53.0,78.0
08/29/2020 02:01:16.000000,52.0,78.0
08/29/2020 02:03:16.000000,52.0,78.0
08/29/2020 02:05:16.000000,52.0,78.0
08/29/2020 02:07:16.000000,51.0,78.0
08/29/2020 02:09:16.000000,51.0,77.0
08/29/2020 02:11:16.000000,51.0,77.0
08/29/2020 02:13:16.000000,52.0,77.0
08/29/2020 02:15:16.000000,52.0,77.0
08/29/2020 02:17:16.000000,52.0,77.0
08/29/2020 02:19:16.000000,52.0,77.0
08/29/2020 02:21:16.000000,52.0,77.0
08/29/2020 02:23:16.000000,53.0,77.0
08/29/2020 02:25:16.000000,52.0,77.0
08/29/2020 02:27:16.000000,52.0,77.0
08/29/2020 02:29:16.000000,51.0,77.0
08/29/2020 02:31:16.000000,51.0,77.0
08/29/2020 02:33:16.000000,51.0,77.0
08/29/2020 02:35:16.000000,52.0,77.0
08/29/2020 02:37:16.000000,52.0,77.0
08/29/2020 02:39:16.000000,52.0,77.0
08/29/2020 02:41:16.000000,52.0,77.0
08/29/2020 02:43:16.000000,52.0,77.0
08/29/2020 02:45:16.000000,52.0,77.0
08/29/2020 02:47:16.000000,53.0,77.0
08/29/2020 02:49:16.000000,53.0,76.0
08/29/2020 02:51:16.000000,53.0,76.0
08/29/2020 02:53:17.000000,53.0,76.0
08/29/2020 02:55:16.000000,54.0,76.0
08/29/2020 02:57:16.000000,54.0,76.0
08/29/2020 02:59:16.000000,53.0,76.0
08/29/2020 03:01:16.000000,54.0,76.0
08/29/2020 03:03:16.000000,53.0,76.0
08/29/2020 03:05:16.000000,54.0,76.0
08/29/2020 03:07:16.000000,53.0,76.0
08/29/2020 03:09:16.000000,53.0,76.0
08/29/2020 03:11:16.000000,54.0,76.0
08/29/2020 03:13:16.000000,54.0,76.0
08/29/2020 03:15:16.000000,54.0,76.0
08/29/2020 03:17:16.000000,53.0,76.0
08/29/2020 03:19:16.000000,53.0,76.0
08/29/2020 03:21:16.000000,53.0,76.0
08/29/2020 03:23:16.000000,53.0,76.0
08/29/2020 03:25:16.000000,53.0,76.0
08/29/2020 03:27:16.000000,53.0,76.0
08/29/2020 03:29:16.000000,53.0,76.0
08/29/2020 03:31:16.000000,52.0,76.0
08/29/2020 03:33:16.000000,52.0,76.0
08/29/2020 03:35:16.000000,52.0,76.0
08/29/2020 03:37:16.000000,51.0,76.0
08/29/2020 03:39:16.000000,51.0,76.0
08/29/2020 03:41:16.000000,51.0,76.0
08/29/2020 03:43:16.000000,51.0,76.0
08/29/2020 03:45:16.000000,51.0,76.0
08/29/2020 03:47:16.000000,50.0,76.0
08/29/2020 03:49:16.000000,50.0,76.0
08/29/2020 03:51:16.000000,50.0,76.0
08/29/2020 03:53:16.000000,50.0,76.0
08/29/2020 03:55:16.000000,50.0,76.0
08/29/2020 03:57:16.000000,50.0,76.0
08/29/2020 03:59:16.000000,50.0,76.0
08/29/2020 04:01:16.000000,51.0,76.0
08/29/2020 04:03:16.000000,51.0,76.0
08/29/2020 04:05:16.000000,51.0,76.0
08/29/2020 04:07:16.000000,51.0,76.0
08/29/2020 04:09:16.000000,51.0,76.0
08/29/2020 04:11:16.000000,52.0,76.0
08/29/2020 04:13:16.000000,51.0,76.0
08/29/2020 04:15:16.000000,51.0,76.0
08/29/2020 04:17:16.000000,52.0,76.0
08/29/2020 04:19:16.000000,51.0,76.0
08/29/2020 04:21:16.000000,52.0,76.0
08/29/2020 04:23:16.000000,51.0,76.0
08/29/2020 04:25:16.000000,51.0,76.0
08/29/2020 04:27:16.000000,51.0,76.0
08/29/2020 04:29:16.000000,51.0,76.0
08/29/2020 04:31:16.000000,50.0,76.0
08/29/2020 04:33:16.000000,50.0,76.0
08/29/2020 04:35:16.000000,51.0,76.0
08/29/2020 04:37:16.000000,51.0,76.0
08/29/2020 04:39:19.000000,51.0,76.0
08/29/2020 04:41:16.000000,51.0,76.0
08/29/2020 04:43:16.000000,51.0,76.0
08/29/2020 04:45:16.000000,51.0,76.0
08/29/2020 04:47:16.000000,51.0,76.0
08/29/2020 04:49:16.000000,51.0,76.0
08/29/2020 04:51:16.000000,51.0,76.0
08/29/2020 04:53:16.000000,51.0,76.0
08/29/2020 04:55:16.000000,51.0,76.0
08/29/2020 04:57:16.000000,51.0,76.0
08/29/2020 04:59:16.000000,51.0,76.0
08/29/2020 05:01:16.000000,51.0,76.0
08/29/2020 05:03:16.000000,51.0,76.0
08/29/2020 05:05:16.000000,51.0,75.0
08/29/2020 05:07:16.000000,51.0,75.0
08/29/2020 05:09:16.000000,51.0,75.0
08/29/2020 05:11:16.000000,51.0,76.0
08/29/2020 05:13:16.000000,51.0,76.0
08/29/2020 05:15:16.000000,51.0,76.0
08/29/2020 05:17:16.000000,51.0,76.0
08/29/2020 05:19:16.000000,51.0,76.0
08/29/2020 05:21:16.000000,52.0,76.0
08/29/2020 05:23:16.000000,52.0,76.0
08/29/2020 05:25:16.000000,51.0,76.0
08/29/2020 05:27:16.000000,51.0,76.0
08/29/2020 05:29:16.000000,51.0,75.0
08/29/2020 05:31:16.000000,51.0,75.0
08/29/2020 05:33:16.000000,51.0,75.0
08/29/2020 05:35:16.000000,51.0,75.0
08/29/2020 05:37:16.000000,51.0,75.0
08/29/2020 05:39:16.000000,51.0,75.0
08/29/2020 05:41:16.000000,52.0,75.0
08/29/2020 05:43:16.000000,52.0,75.0
08/29/2020 05:45:16.000000,52.0,75.0
08/29/2020 05:47:16.000000,52.0,75.0
08/29/2020 05:49:16.000000,52.0,75.0
08/29/2020 05:51:16.000000,52.0,75.0
08/29/2020 05:53:16.000000,51.0,76.0
08/29/2020 05:55:16.000000,51.0,75.0
08/29/2020 05:57:16.000000,51.0,76.0
08/29/2020 05:59:16.000000,51.0,75.0
08/29/2020 06:01:16.000000,51.0,75.0
08/29/2020 06:03:16.000000,51.0,75.0
08/29/2020 06:05:16.000000,51.0,75.0
08/29/2020 06:07:16.000000,51.0,75.0
08/29/2020 06:09:16.000000,51.0,75.0
08/29/2020 06:11:16.000000,51.0,75.0
08/29/2020 06:13:16.000000,51.0,75.0
08/29/2020 06:15:16.000000,51.0,75.0
08/29/2020 06:17:16.000000,51.0,75.0
08/29/2020 06:19:16.000000,51.0,75.0
08/29/2020 06:21:16.000000,51.0,75.0
08/29/2020 06:23:16.000000,51.0,75.0
08/29/2020 06:25:16.000000,51.0,75.0
08/29/2020 06:27:16.000000,51.0,75.0
08/29/2020 06:29:16.000000,51.0,75.0
08/29/2020 06:31:16.000000,51.0,75.0
08/29/2020 06:33:16.000000,51.0,75.0
08/29/2020 06:35:16.000000,52.0,75.0
08/29/2020 06:37:16.000000,52.0,75.0
08/29/2020 06:39:16.000000,52.0,75.0
08/29/2020 06:41:16.000000,52.0,75.0
08/29/2020 06:43:16.000000,52.0,75.0
08/29/2020 06:45:16.000000,52.0,75.0
08/29/2020 06:47:16.000000,52.0,75.0
08/29/2020 06:49:16.000000,52.0,75.0
08/29/2020 06:51:16.000000,52.0,75.0
08/29/2020 06:53:16.000000,52.0,75.0
08/29/2020 06:55:16.000000,52.0,75.0
08/29/2020 06:57:16.000000,52.0,75.0
08/29/2020 06:59:16.000000,52.0,75.0
08/29/2020 07:01:16.000000,52.0,74.0
08/29/2020 07:03:16.000000,52.0,74.0
08/29/2020 07:05:16.000000,53.0,74.0
08/29/2020 07:07:16.000000,52.0,74.0
08/29/2020 07:09:16.000000,52.0,74.0
08/29/2020 07:11:16.000000,53.0,74.0
08/29/2020 07:13:16.000000,53.0,74.0
08/29/2020 07:15:16.000000,53.0,74.0
08/29/2020 07:17:16.000000,53.0,74.0
08/29/2020 07:19:17.000000,53.0,74.0
08/29/2020 07:21:16.000000,53.0,74.0
08/29/2020 07:23:16.000000,53.0,74.0
08/29/2020 07:25:16.000000,53.0,74.0
08/29/2020 07:27:16.000000,53.0,74.0
08/29/2020 07:29:16.000000,53.0,74.0
08/29/2020 07:31:16.000000,53.0,74.0
08/29/2020 07:33:16.000000,53.0,74.0
08/29/2020 07:35:16.000000,53.0,74.0
08/29/2020 07:37:16.000000,53.0,74.0
08/29/2020 07:39:16.000000,53.0,74.0
08/29/2020 07:41:16.000000,53.0,74.0
08/29/2020 07:43:16.000000,53.0,74.0
08/29/2020 07:45:16.000000,53.0,73.0
08/29/2020 07:47:16.000000,54.0,73.0
08/29/2020 07:49:16.000000,53.0,73.0
08/29/2020 07:51:16.000000,53.0,73.0
08/29/2020 07:53:16.000000,54.0,73.0
08/29/2020 07:55:16.000000,54.0,73.0
08/29/2020 07:57:16.000000,54.0,73.0
08/29/2020 07:59:16.000000,54.0,73.0
08/29/2020 08:01:16.000000,54.0,73.0
08/29/2020 08:03:16.000000,54.0,73.0
08/29/2020 08:05:17.000000,54.0,73.0
08/29/2020 08:07:16.000000,54.0,73.0
08/29/2020 08:09:16.000000,54.0,73.0
08/29/2020 08:11:16.000000,54.0,73.0
08/29/2020 08:13:16.000000,54.0,73.0
08/29/2020 08:15:16.000000,54.0,73.0
08/29/2020 08:17:16.000000,54.0,73.0
08/29/2020 08:19:17.000000,54.0,73.0
08/29/2020 08:21:16.000000,54.0,73.0
08/29/2020 08:23:16.000000,54.0,73.0
08/29/2020 08:25:16.000000,54.0,73.0
08/29/2020 08:27:16.000000,54.0,73.0
08/29/2020 08:29:16.000000,54.0,73.0
08/29/2020 08:31:16.000000,54.0,73.0
08/29/2020 08:33:16.000000,54.0,73.0
08/29/2020 08:35:16.000000,54.0,73.0
08/29/2020 08:37:16.000000,54.0,73.0
08/29/2020 08:39:17.000000,54.0,73.0
08/29/2020 08:41:16.000000,54.0,73.0
08/29/2020 08:43:16.000000,54.0,73.0
08/29/2020 08:45:16.000000,54.0,73.0
08/29/2020 08:47:16.000000,54.0,73.0
08/29/2020 08:49:16.000000,54.0,73.0
08/29/2020 08:51:16.000000,54.0,73.0
08/29/2020 08:53:16.000000,54.0,73.0
08/29/2020 08:55:16.000000,54.0,73.0
08/29/2020 08:57:16.000000,54.0,72.0
08/29/2020 08:59:16.000000,54.0,73.0
08/29/2020 09:01:16.000000,54.0,72.0
08/29/2020 09:03:16.000000,54.0,72.0
08/29/2020 09:05:16.000000,54.0,72.0
08/29/2020 09:07:16.000000,54.0,72.0
08/29/2020 09:09:16.000000,54.0,72.0
08/29/2020 09:11:16.000000,54.0,72.0
08/29/2020 09:13:16.000000,54.0,72.0
08/29/2020 09:15:16.000000,54.0,72.0
08/29/2020 09:17:16.000000,54.0,72.0
08/29/2020 09:19:16.000000,54.0,72.0
08/29/2020 09:21:16.000000,54.0,72.0
08/29/2020 09:23:16.000000,54.0,72.0
08/29/2020 09:25:16.000000,54.0,72.0
08/29/2020 09:27:16.000000,55.0,72.0
08/29/2020 09:29:16.000000,55.0,72.0
08/29/2020 09:31:16.000000,55.0,72.0
08/29/2020 09:33:16.000000,55.0,72.0
08/29/2020 09:35:16.000000,55.0,72.0
08/29/2020 09:37:16.000000,55.0,72.0
08/29/2020 09:39:16.000000,55.0,72.0
08/29/2020 09:41:16.000000,55.0,72.0
08/29/2020 09:43:17.000000,55.0,72.0
08/29/2020 09:45:16.000000,55.0,72.0
08/29/2020 09:47:16.000000,55.0,72.0
08/29/2020 09:49:16.000000,55.0,72.0
08/29/2020 09:51:16.000000,55.0,72.0
08/29/2020 09:53:16.000000,55.0,72.0
08/29/2020 09:55:16.000000,54.0,72.0
08/29/2020 09:57:16.000000,54.0,72.0
08/29/2020 09:59:16.000000,54.0,72.0
08/29/2020 10:01:16.000000,54.0,72.0
08/29/2020 10:03:16.000000,54.0,72.0
08/29/2020 10:05:16.000000,54.0,72.0
08/29/2020 10:07:16.000000,54.0,72.0
08/29/2020 10:09:16.000000,54.0,72.0
08/29/2020 10:11:16.000000,54.0,72.0
08/29/2020 10:13:16.000000,54.0,71.0
08/29/2020 10:15:16.000000,54.0,71.0
08/29/2020 10:17:16.000000,54.0,71.0
08/29/2020 10:19:16.000000,54.0,71.0
08/29/2020 10:21:16.000000,54.0,71.0
08/29/2020 10:23:16.000000,54.0,71.0
08/29/2020 10:25:16.000000,54.0,71.0
08/29/2020 10:27:16.000000,54.0,71.0
08/29/2020 10:29:16.000000,53.0,71.0
08/29/2020 10:31:16.000000,54.0,71.0
08/29/2020 10:33:16.000000,54.0,71.0
08/29/2020 10:35:16.000000,54.0,71.0
08/29/2020 10:37:16.000000,54.0,71.0
08/29/2020 10:39:16.000000,54.0,71.0
08/29/2020 10:41:16.000000,53.0,71.0
08/29/2020 10:43:16.000000,53.0,71.0
08/29/2020 10:45:16.000000,53.0,71.0
08/29/2020 10:47:16.000000,53.0,71.0
08/29/2020 10:49:16.000000,53.0,71.0
08/29/2020 10:51:16.000000,53.0,71.0
08/29/2020 10:53:16.000000,53.0,71.0
08/29/2020 10:55:16.000000,53.0,71.0
08/29/2020 10:57:16.000000,53.0,71.0
08/29/2020 10:59:16.000000,53.0,71.0
08/29/2020 11:01:16.000000,53.0,71.0
08/29/2020 11:03:16.000000,53.0,71.0
08/29/2020 11:05:16.000000,54.0,71.0
08/29/2020 11:07:16.000000,54.0,71.0
08/29/2020 11:09:16.000000,54.0,71.0
08/29/2020 11:11:16.000000,54.0,71.0
08/29/2020 11:13:17.000000,55.0,71.0
08/29/2020 11:15:16.000000,55.0,71.0
08/29/2020 11:17:16.000000,54.0,71.0
08/29/2020 11:19:16.000000,53.0,71.0
08/29/2020 11:21:16.000000,53.0,71.0
08/29/2020 11:23:16.000000,53.0,71.0
08/29/2020 11:25:16.000000,53.0,71.0
08/29/2020 11:27:16.000000,53.0,71.0
08/29/2020 11:29:16.000000,53.0,71.0
08/29/2020 11:31:16.000000,53.0,71.0
08/29/2020 11:33:16.000000,53.0,71.0
08/29/2020 11:35:16.000000,53.0,70.0
08/29/2020 11:37:16.000000,53.0,70.0
08/29/2020 11:39:16.000000,53.0,70.0
08/29/2020 11:41:16.000000,53.0,70.0
08/29/2020 11:43:16.000000,53.0,70.0
08/29/2020 11:45:16.000000,53.0,70.0
08/29/2020 11:47:16.000000,53.0,70.0
08/29/2020 11:49:16.000000,53.0,70.0
08/29/2020 11:51:16.000000,54.0,70.0
08/29/2020 11:53:16.000000,54.0,70.0
08/29/2020 11:55:16.000000,54.0,70.0
08/29/2020 11:57:16.000000,54.0,70.0
08/29/2020 11:59:16.000000,54.0,70.0
08/29/2020 12:01:16.000000,54.0,70.0
08/29/2020 12:03:16.000000,54.0,70.0
08/29/2020 12:05:16.000000,54.0,70.0
08/29/2020 12:07:16.000000,54.0,70.0
08/29/2020 12:09:16.000000,54.0,70.0
08/29/2020 12:11:16.000000,53.0,70.0
08/29/2020 12:13:16.000000,53.0,70.0
08/29/2020 12:15:17.000000,53.0,70.0
08/29/2020 12:17:16.000000,53.0,70.0
08/29/2020 12:19:16.000000,53.0,70.0
08/29/2020 12:21:16.000000,53.0,70.0
08/29/2020 12:23:17.000000,53.0,70.0
08/29/2020 12:25:16.000000,53.0,70.0
08/29/2020 12:27:16.000000,53.0,70.0
08/29/2020 12:29:16.000000,53.0,70.0
08/29/2020 12:31:16.000000,53.0,70.0
08/29/2020 12:33:16.000000,53.0,70.0
08/29/2020 12:35:16.000000,53.0,70.0
08/29/2020 12:37:16.000000,53.0,70.0
08/29/2020 12:39:16.000000,53.0,70.0
08/29/2020 12:41:16.000000,53.0,70.0
08/29/2020 12:43:16.000000,53.0,70.0
08/29/2020 12:45:16.000000,53.0,70.0
08/29/2020 12:47:16.000000,53.0,70.0
08/29/2020 12:49:16.000000,53.0,70.0
08/29/2020 12:51:16.000000,54.0,70.0
08/29/2020 12:53:16.000000,53.0,70.0
08/29/2020 12:55:16.000000,54.0,69.0
08/29/2020 12:57:16.000000,54.0,69.0
08/29/2020 12:59:16.000000,54.0,69.0
08/29/2020 13:01:16.000000,54.0,70.0
08/29/2020 13:03:16.000000,54.0,70.0
08/29/2020 13:05:16.000000,54.0,70.0
08/29/2020 13:07:16.000000,54.0,69.0
08/29/2020 13:09:16.000000,54.0,70.0
08/29/2020 13:11:16.000000,54.0,70.0
08/29/2020 13:13:16.000000,54.0,70.0
08/29/2020 13:15:16.000000,54.0,70.0
08/29/2020 13:17:16.000000,54.0,70.0
08/29/2020 13:19:16.000000,55.0,70.0
08/29/2020 13:21:16.000000,55.0,70.0
08/29/2020 13:23:16.000000,54.0,70.0
08/29/2020 13:25:16.000000,53.0,70.0
08/29/2020 13:27:16.000000,53.0,70.0
08/29/2020 13:29:16.000000,53.0,70.0
08/29/2020 13:31:17.000000,53.0,70.0
08/29/2020 13:33:16.000000,53.0,70.0
08/29/2020 13:35:16.000000,53.0,71.0
08/29/2020 13:37:16.000000,52.0,71.0
08/29/2020 13:39:16.000000,53.0,71.0
08/29/2020 13:41:16.000000,53.0,71.0
08/29/2020 13:43:16.000000,53.0,71.0
08/29/2020 13:45:16.000000,53.0,71.0
08/29/2020 13:47:16.000000,53.0,71.0
08/29/2020 13:49:16.000000,53.0,71.0
08/29/2020 13:51:16.000000,53.0,71.0
08/29/2020 13:53:16.000000,53.0,71.0
08/29/2020 13:55:16.000000,53.0,72.0
08/29/2020 13:57:16.000000,52.0,72.0
08/29/2020 13:59:16.000000,52.0,72.0
08/29/2020 14:01:16.000000,52.0,72.0
08/29/2020 14:03:16.000000,52.0,72.0
08/29/2020 14:05:16.000000,52.0,72.0
08/29/2020 14:07:16.000000,52.0,72.0
08/29/2020 14:09:16.000000,51.0,72.0
08/29/2020 14:11:16.000000,51.0,72.0
08/29/2020 14:13:16.000000,51.0,72.0
08/29/2020 14:15:16.000000,51.0,73.0
08/29/2020 14:17:16.000000,50.0,73.0
08/29/2020 14:19:16.000000,50.0,73.0
08/29/2020 14:21:16.000000,49.0,73.0
08/29/2020 14:23:16.000000,49.0,73.0
08/29/2020 14:25:16.000000,50.0,73.0
08/29/2020 14:27:16.000000,49.0,73.0
08/29/2020 14:29:16.000000,49.0,73.0
08/29/2020 14:31:16.000000,48.0,73.0
08/29/2020 14:33:16.000000,48.0,73.0
08/29/2020 14:35:16.000000,48.0,73.0
08/29/2020 14:37:16.000000,48.0,74.0
08/29/2020 14:39:16.000000,48.0,74.0
08/29/2020 14:41:16.000000,48.0,74.0
08/29/2020 14:43:16.000000,48.0,74.0
08/29/2020 14:45:16.000000,48.0,74.0
08/29/2020 14:47:16.000000,48.0,74.0
08/29/2020 14:49:16.000000,48.0,74.0
08/29/2020 14:51:16.000000,48.0,74.0
08/29/2020 14:53:16.000000,48.0,74.0
08/29/2020 14:55:16.000000,48.0,74.0
08/29/2020 14:57:16.000000,48.0,74.0
08/29/2020 14:59:16.000000,48.0,74.0
08/29/2020 15:01:16.000000,48.0,74.0
08/29/2020 15:03:16.000000,48.0,74.0
08/29/2020 15:05:16.000000,48.0,75.0
08/29/2020 15:07:16.000000,48.0,75.0
08/29/2020 15:09:16.000000,48.0,75.0
08/29/2020 15:11:16.000000,48.0,75.0
08/29/2020 15:13:16.000000,48.0,75.0
08/29/2020 15:15:16.000000,49.0,75.0
08/29/2020 15:17:16.000000,48.0,75.0
08/29/2020 15:19:17.000000,48.0,75.0
08/29/2020 15:21:16.000000,48.0,75.0
08/29/2020 15:23:16.000000,48.0,75.0
08/29/2020 15:25:16.000000,48.0,75.0
08/29/2020 15:27:16.000000,47.0,76.0
08/29/2020 15:29:16.000000,47.0,76.0
08/29/2020 15:31:16.000000,48.0,76.0
08/29/2020 15:33:16.000000,47.0,76.0
08/29/2020 15:35:16.000000,47.0,76.0
08/29/2020 15:37:16.000000,47.0,76.0
08/29/2020 15:39:16.000000,46.0,76.0
08/29/2020 15:41:16.000000,46.0,76.0
08/29/2020 15:43:16.000000,47.0,76.0
08/29/2020 15:45:16.000000,46.0,76.0
08/29/2020 15:47:16.000000,47.0,76.0
08/29/2020 15:49:16.000000,47.0,76.0
08/29/2020 15:51:16.000000,47.0,76.0
08/29/2020 15:53:16.000000,46.0,76.0
08/29/2020 15:55:16.000000,46.0,76.0
08/29/2020 15:57:16.000000,47.0,76.0
08/29/2020 15:59:16.000000,46.0,76.0
08/29/2020 16:01:17.000000,46.0,76.0
08/29/2020 16:03:16.000000,46.0,76.0
08/29/2020 16:05:16.000000,45.0,76.0
08/29/2020 16:07:18.000000,46.0,76.0
08/29/2020 16:09:16.000000,46.0,76.0
08/29/2020 16:11:16.000000,46.0,76.0
08/29/2020 16:13:16.000000,46.0,76.0
08/29/2020 16:15:16.000000,46.0,76.0
08/29/2020 16:17:16.000000,46.0,77.0
08/29/2020 16:19:17.000000,46.0,77.0
08/29/2020 16:21:16.000000,46.0,77.0
08/29/2020 16:23:16.000000,46.0,77.0
08/29/2020 16:25:16.000000,45.0,77.0
08/29/2020 16:27:16.000000,46.0,77.0
08/29/2020 16:29:16.000000,46.0,78.0
08/29/2020 16:31:16.000000,46.0,78.0
08/29/2020 16:33:16.000000,45.0,78.0
08/29/2020 16:35:16.000000,45.0,78.0
08/29/2020 16:37:16.000000,45.0,78.0
08/29/2020 16:39:16.000000,45.0,78.0
08/29/2020 16:41:16.000000,45.0,78.0
08/29/2020 16:43:16.000000,44.0,78.0
08/29/2020 16:45:16.000000,44.0,79.0
08/29/2020 16:47:16.000000,44.0,79.0
08/29/2020 16:49:16.000000,44.0,79.0
08/29/2020 16:51:16.000000,43.0,79.0
08/29/2020 16:53:16.000000,43.0,79.0
08/29/2020 16:55:16.000000,43.0,79.0
08/29/2020 16:57:16.000000,43.0,79.0
08/29/2020 16:59:16.000000,42.0,79.0
08/29/2020 17:01:16.000000,42.0,79.0
08/29/2020 17:03:16.000000,43.0,79.0
08/29/2020 17:05:16.000000,43.0,79.0
08/29/2020 17:07:16.000000,43.0,79.0
08/29/2020 17:09:16.000000,43.0,80.0
08/29/2020 17:11:16.000000,42.0,80.0
08/29/2020 17:13:16.000000,42.0,80.0
08/29/2020 17:15:16.000000,43.0,80.0
08/29/2020 17:17:16.000000,42.0,80.0
08/29/2020 17:19:16.000000,42.0,80.0
08/29/2020 17:21:16.000000,42.0,80.0
08/29/2020 17:23:16.000000,42.0,80.0
08/29/2020 17:25:16.000000,41.0,80.0
08/29/2020 17:27:16.000000,42.0,80.0
08/29/2020 17:29:16.000000,41.0,80.0
